338.80261	7.951e-22
338.81921	7.928e-22
338.83581	7.855e-22
338.85243	7.771e-22
338.86903	7.735e-22
338.88564	7.744e-22
338.90225	7.740e-22
338.91886	7.695e-22
338.93548	7.649e-22
338.95210	7.638e-22
338.96871	7.637e-22
338.98534	7.599e-22
339.00195	7.525e-22
339.01857	7.460e-22
339.03520	7.418e-22
339.05183	7.378e-22
339.06845	7.331e-22
339.08509	7.296e-22
339.10171	7.280e-22
339.11834	7.252e-22
339.13498	7.193e-22
339.15161	7.123e-22
339.16825	7.072e-22
339.18489	7.049e-22
339.20153	7.042e-22
339.21818	7.052e-22
339.23482	7.082e-22
339.25146	7.128e-22
339.26812	7.189e-22
339.28476	7.280e-22
339.30141	7.405e-22
339.31807	7.533e-22
339.33472	7.647e-22
339.35137	7.789e-22
339.36803	8.005e-22
339.38469	8.255e-22
339.40134	8.444e-22
339.41801	8.553e-22
339.43467	8.656e-22
339.45133	8.794e-22
339.46801	8.906e-22
339.48467	8.941e-22
339.50135	8.949e-22
339.51802	9.001e-22
339.53469	9.070e-22
339.55137	9.089e-22
339.56804	9.067e-22
339.58471	9.069e-22
339.60140	9.099e-22
339.61808	9.094e-22
339.63476	9.032e-22
339.65145	8.959e-22
339.66813	8.906e-22
339.68482	8.847e-22
339.70151	8.773e-22
339.71820	8.718e-22
339.73489	8.710e-22
339.75159	8.715e-22
339.76828	8.698e-22
339.78499	8.672e-22
339.80168	8.670e-22
339.81838	8.698e-22
339.83509	8.735e-22
339.85179	8.774e-22
339.86849	8.825e-22
339.88521	8.901e-22
339.90192	9.011e-22
339.91862	9.162e-22
339.93534	9.356e-22
339.95205	9.597e-22
339.96876	9.914e-22
339.98549	1.035e-21
340.00220	1.091e-21
340.01892	1.157e-21
340.03565	1.230e-21
340.05237	1.310e-21
340.06909	1.390e-21
340.08583	1.460e-21
340.10255	1.517e-21
340.11929	1.564e-21
340.13602	1.608e-21
340.15275	1.644e-21
340.16949	1.668e-21
340.18623	1.682e-21
340.20296	1.693e-21
340.21971	1.704e-21
340.23645	1.708e-21
340.25319	1.703e-21
340.26994	1.693e-21
340.28668	1.683e-21
340.30343	1.670e-21
340.32019	1.654e-21
340.33693	1.638e-21
340.35368	1.624e-21
340.37045	1.608e-21
340.38720	1.587e-21
340.40397	1.562e-21
340.42072	1.538e-21
340.43748	1.513e-21
340.45425	1.487e-21
340.47101	1.460e-21
340.48778	1.436e-21
340.50455	1.414e-21
340.52132	1.391e-21
340.53809	1.366e-21
340.55487	1.340e-21
340.57164	1.312e-21
340.58841	1.283e-21
340.60520	1.255e-21
340.62197	1.231e-21
340.63875	1.212e-21
340.65554	1.194e-21
340.67232	1.172e-21
340.68912	1.145e-21
340.70590	1.118e-21
340.72269	1.094e-21
340.73949	1.073e-21
340.75628	1.051e-21
340.77307	1.026e-21
340.78987	1.005e-21
340.80667	9.881e-22
340.82346	9.723e-22
340.84027	9.532e-22
340.85707	9.327e-22
340.87387	9.158e-22
340.89069	9.016e-22
340.90749	8.842e-22
340.92430	8.615e-22
340.94112	8.394e-22
340.95793	8.239e-22
340.97475	8.122e-22
340.99156	7.971e-22
341.00837	7.776e-22
341.02520	7.606e-22
341.04202	7.497e-22
341.05884	7.397e-22
341.07567	7.253e-22
341.09249	7.084e-22
341.10932	6.940e-22
341.12616	6.817e-22
341.14298	6.690e-22
341.15981	6.567e-22
341.17665	6.467e-22
341.19349	6.359e-22
341.21032	6.216e-22
341.22717	6.072e-22
341.24401	5.974e-22
341.26086	5.899e-22
341.27770	5.793e-22
341.29454	5.672e-22
341.31140	5.602e-22
341.32824	5.582e-22
341.34509	5.534e-22
341.36195	5.423e-22
341.37880	5.297e-22
341.39565	5.198e-22
341.41252	5.108e-22
341.42937	5.007e-22
341.44623	4.916e-22
341.46310	4.857e-22
341.47996	4.810e-22
341.49683	4.751e-22
341.51370	4.687e-22
341.53057	4.627e-22
341.54744	4.561e-22
341.56432	4.488e-22
341.58119	4.426e-22
341.59807	4.391e-22
341.61495	4.371e-22
341.63182	4.342e-22
341.64871	4.292e-22
341.66559	4.230e-22
341.68247	4.177e-22
341.69936	4.143e-22
341.71625	4.111e-22
341.73313	4.058e-22
341.75003	3.991e-22
341.76692	3.945e-22
341.78381	3.928e-22
341.80072	3.918e-22
341.81761	3.902e-22
341.83451	3.896e-22
341.85142	3.903e-22
341.86832	3.901e-22
341.88523	3.874e-22
341.90213	3.851e-22
341.91903	3.852e-22
341.93595	3.859e-22
341.95286	3.856e-22
341.96977	3.861e-22
341.98669	3.893e-22
342.00360	3.936e-22
342.02052	3.969e-22
342.03745	4.000e-22
342.05436	4.045e-22
342.07128	4.097e-22
342.08821	4.139e-22
342.10514	4.177e-22
342.12206	4.212e-22
342.13900	4.220e-22
342.15593	4.188e-22
342.17287	4.146e-22
342.18980	4.132e-22
342.20673	4.127e-22
342.22368	4.091e-22
342.24061	4.032e-22
342.25755	3.992e-22
342.27450	3.985e-22
342.29144	3.976e-22
342.30839	3.933e-22
342.32534	3.867e-22
342.34229	3.802e-22
342.35924	3.740e-22
342.37620	3.681e-22
342.39315	3.639e-22
342.41010	3.618e-22
342.42707	3.593e-22
342.44402	3.550e-22
342.46099	3.507e-22
342.47795	3.488e-22
342.49491	3.478e-22
342.51189	3.454e-22
342.52885	3.421e-22
342.54582	3.404e-22
342.56280	3.400e-22
342.57977	3.380e-22
342.59674	3.339e-22
342.61372	3.306e-22
342.63070	3.294e-22
342.64767	3.289e-22
342.66466	3.283e-22
342.68164	3.291e-22
342.69862	3.323e-22
342.71562	3.366e-22
342.73260	3.410e-22
342.74960	3.460e-22
342.76659	3.517e-22
342.78358	3.579e-22
342.80058	3.657e-22
342.81758	3.767e-22
342.83457	3.901e-22
342.85158	4.033e-22
342.86858	4.149e-22
342.88558	4.256e-22
342.90259	4.340e-22
342.91959	4.381e-22
342.93660	4.395e-22
342.95362	4.431e-22
342.97062	4.506e-22
342.98763	4.581e-22
343.00466	4.618e-22
343.02167	4.634e-22
343.03869	4.666e-22
343.05572	4.724e-22
343.07273	4.794e-22
343.08977	4.871e-22
343.10679	4.966e-22
343.12381	5.077e-22
343.14085	5.198e-22
343.15787	5.326e-22
343.17490	5.457e-22
343.19195	5.578e-22
343.20898	5.662e-22
343.22601	5.701e-22
343.24306	5.710e-22
343.26009	5.726e-22
343.27713	5.766e-22
343.29419	5.803e-22
343.31123	5.796e-22
343.32827	5.740e-22
343.34533	5.676e-22
343.36238	5.641e-22
343.37944	5.624e-22
343.39649	5.594e-22
343.41354	5.546e-22
343.43061	5.500e-22
343.44766	5.464e-22
343.46472	5.431e-22
343.48179	5.401e-22
343.49885	5.383e-22
343.51591	5.377e-22
343.53299	5.372e-22
343.55005	5.363e-22
343.56712	5.359e-22
343.58420	5.370e-22
343.60127	5.392e-22
343.61835	5.417e-22
343.63543	5.438e-22
343.65251	5.461e-22
343.66960	5.500e-22
343.68668	5.562e-22
343.70376	5.639e-22
343.72085	5.719e-22
343.73794	5.816e-22
343.75502	5.948e-22
343.77212	6.109e-22
343.78921	6.285e-22
343.80630	6.501e-22
343.82341	6.804e-22
343.84050	7.218e-22
343.85760	7.730e-22
343.87471	8.329e-22
343.89181	9.011e-22
343.90891	9.720e-22
343.92603	1.036e-21
343.94313	1.085e-21
343.96025	1.123e-21
343.97736	1.153e-21
343.99447	1.177e-21
344.01159	1.195e-21
344.02870	1.209e-21
344.04582	1.217e-21
344.06295	1.218e-21
344.08007	1.216e-21
344.09719	1.214e-21
344.11432	1.213e-21
344.13144	1.206e-21
344.14857	1.192e-21
344.16571	1.174e-21
344.18284	1.159e-21
344.19997	1.146e-21
344.21711	1.134e-21
344.23425	1.120e-21
344.25139	1.105e-21
344.26853	1.088e-21
344.28567	1.071e-21
344.30282	1.054e-21
344.31996	1.034e-21
344.33711	1.010e-21
344.35427	9.876e-22
344.37141	9.720e-22
344.38856	9.607e-22
344.40572	9.447e-22
344.42288	9.222e-22
344.44003	9.008e-22
344.45720	8.846e-22
344.47436	8.697e-22
344.49152	8.522e-22
344.50869	8.334e-22
344.52585	8.150e-22
344.54303	7.967e-22
344.56020	7.796e-22
344.57736	7.665e-22
344.59455	7.559e-22
344.61172	7.430e-22
344.62889	7.262e-22
344.64608	7.087e-22
344.66325	6.923e-22
344.68043	6.764e-22
344.69762	6.613e-22
344.71481	6.493e-22
344.73199	6.395e-22
344.74919	6.299e-22
344.76637	6.207e-22
344.78356	6.130e-22
344.80076	6.042e-22
344.81796	5.911e-22
344.83515	5.760e-22
344.85236	5.645e-22
344.86955	5.572e-22
344.88676	5.498e-22
344.90396	5.406e-22
344.92117	5.312e-22
344.93838	5.223e-22
344.95559	5.132e-22
344.97280	5.049e-22
344.99002	4.988e-22
345.00723	4.935e-22
345.02444	4.859e-22
345.04167	4.757e-22
345.05888	4.656e-22
345.07610	4.571e-22
345.09333	4.489e-22
345.11055	4.401e-22
345.12778	4.312e-22
345.14501	4.235e-22
345.16224	4.174e-22
345.17948	4.123e-22
345.19671	4.072e-22
345.21394	4.017e-22
345.23119	3.964e-22
345.24842	3.916e-22
345.26566	3.877e-22
345.28291	3.850e-22
345.30015	3.842e-22
345.31739	3.838e-22
345.33464	3.808e-22
345.35189	3.748e-22
345.36914	3.691e-22
345.38640	3.653e-22
345.40365	3.615e-22
345.42090	3.568e-22
345.43817	3.542e-22
345.45542	3.553e-22
345.47269	3.566e-22
345.48995	3.547e-22
345.50721	3.518e-22
345.52449	3.514e-22
345.54175	3.524e-22
345.55902	3.525e-22
345.57630	3.531e-22
345.59356	3.571e-22
345.61084	3.635e-22
345.62812	3.690e-22
345.64540	3.730e-22
345.66267	3.773e-22
345.67996	3.814e-22
345.69724	3.839e-22
345.71452	3.851e-22
345.73182	3.859e-22
345.74910	3.858e-22
345.76640	3.838e-22
345.78369	3.804e-22
345.80098	3.769e-22
345.81828	3.738e-22
345.83558	3.713e-22
345.85287	3.691e-22
345.87018	3.659e-22
345.88748	3.609e-22
345.90478	3.553e-22
345.92210	3.507e-22
345.93940	3.462e-22
345.95671	3.401e-22
345.97402	3.329e-22
345.99133	3.269e-22
346.00864	3.225e-22
346.02597	3.179e-22
346.04328	3.122e-22
346.06060	3.069e-22
346.07793	3.024e-22
346.09525	2.982e-22
346.11258	2.942e-22
346.12991	2.910e-22
346.14723	2.880e-22
346.16457	2.842e-22
346.18190	2.791e-22
346.19923	2.739e-22
346.21657	2.697e-22
346.23390	2.664e-22
346.25124	2.643e-22
346.26859	2.628e-22
346.28593	2.616e-22
346.30327	2.604e-22
346.32062	2.595e-22
346.33797	2.583e-22
346.35531	2.562e-22
346.37267	2.537e-22
346.39002	2.527e-22
346.40738	2.539e-22
346.42474	2.563e-22
346.44209	2.579e-22
346.45946	2.579e-22
346.47682	2.567e-22
346.49418	2.552e-22
346.51155	2.535e-22
346.52891	2.509e-22
346.54628	2.472e-22
346.56366	2.439e-22
346.58102	2.423e-22
346.59839	2.419e-22
346.61578	2.409e-22
346.63315	2.387e-22
346.65053	2.364e-22
346.66791	2.347e-22
346.68529	2.334e-22
346.70269	2.326e-22
346.72007	2.321e-22
346.73745	2.311e-22
346.75485	2.288e-22
346.77224	2.260e-22
346.78963	2.241e-22
346.80703	2.228e-22
346.82442	2.215e-22
346.84182	2.206e-22
346.85922	2.204e-22
346.87662	2.199e-22
346.89402	2.191e-22
346.91144	2.195e-22
346.92884	2.218e-22
346.94624	2.245e-22
346.96366	2.265e-22
346.98107	2.288e-22
346.99849	2.326e-22
347.01590	2.371e-22
347.03332	2.425e-22
347.05075	2.498e-22
347.06816	2.590e-22
347.08558	2.690e-22
347.10301	2.819e-22
347.12044	3.007e-22
347.13786	3.245e-22
347.15530	3.469e-22
347.17273	3.643e-22
347.19016	3.790e-22
347.20760	3.928e-22
347.22503	4.033e-22
347.24247	4.089e-22
347.25991	4.123e-22
347.27735	4.160e-22
347.29480	4.185e-22
347.31225	4.182e-22
347.32969	4.164e-22
347.34715	4.152e-22
347.36459	4.137e-22
347.38204	4.100e-22
347.39950	4.048e-22
347.41696	3.991e-22
347.43441	3.935e-22
347.45188	3.883e-22
347.46934	3.841e-22
347.48679	3.800e-22
347.50427	3.750e-22
347.52173	3.690e-22
347.53919	3.633e-22
347.55667	3.576e-22
347.57414	3.515e-22
347.59162	3.455e-22
347.60909	3.403e-22
347.62657	3.351e-22
347.64405	3.289e-22
347.66153	3.224e-22
347.67901	3.164e-22
347.69650	3.101e-22
347.71398	3.033e-22
347.73147	2.978e-22
347.74897	2.939e-22
347.76645	2.892e-22
347.78394	2.824e-22
347.80144	2.757e-22
347.81894	2.715e-22
347.83643	2.683e-22
347.85394	2.630e-22
347.87144	2.556e-22
347.88894	2.489e-22
347.90645	2.443e-22
347.92395	2.411e-22
347.94147	2.382e-22
347.95898	2.350e-22
347.97649	2.311e-22
347.99401	2.266e-22
348.01152	2.222e-22
348.02903	2.179e-22
348.04656	2.126e-22
348.06408	2.066e-22
348.08160	2.016e-22
348.09913	1.991e-22
348.11665	1.975e-22
348.13418	1.948e-22
348.15171	1.907e-22
348.16924	1.866e-22
348.18677	1.834e-22
348.20432	1.808e-22
348.22185	1.782e-22
348.23940	1.755e-22
348.25693	1.732e-22
348.27447	1.711e-22
348.29202	1.685e-22
348.30956	1.651e-22
348.32711	1.616e-22
348.34467	1.585e-22
348.36221	1.557e-22
348.37976	1.527e-22
348.39733	1.507e-22
348.41488	1.508e-22
348.43243	1.523e-22
348.45000	1.529e-22
348.46756	1.510e-22
348.48512	1.479e-22
348.50269	1.455e-22
348.52025	1.442e-22
348.53783	1.433e-22
348.55540	1.426e-22
348.57297	1.427e-22
348.59055	1.440e-22
348.60812	1.456e-22
348.62569	1.463e-22
348.64328	1.463e-22
348.66086	1.465e-22
348.67844	1.469e-22
348.69603	1.463e-22
348.71361	1.447e-22
348.73120	1.443e-22
348.74880	1.460e-22
348.76639	1.476e-22
348.78398	1.466e-22
348.80158	1.437e-22
348.81917	1.412e-22
348.83678	1.389e-22
348.85438	1.363e-22
348.87197	1.343e-22
348.88959	1.342e-22
348.90719	1.346e-22
348.92479	1.330e-22
348.94241	1.298e-22
348.96002	1.277e-22
348.97763	1.275e-22
348.99525	1.272e-22
349.01286	1.262e-22
349.03048	1.251e-22
349.04811	1.244e-22
349.06573	1.233e-22
349.08335	1.212e-22
349.10098	1.189e-22
349.11860	1.171e-22
349.13623	1.161e-22
349.15387	1.163e-22
349.17150	1.174e-22
349.18914	1.178e-22
349.20677	1.161e-22
349.22441	1.136e-22
349.24205	1.129e-22
349.25969	1.143e-22
349.27733	1.156e-22
349.29498	1.163e-22
349.31263	1.178e-22
349.33027	1.216e-22
349.34793	1.267e-22
349.36558	1.312e-22
349.38323	1.352e-22
349.40089	1.403e-22
349.41855	1.468e-22
349.43620	1.533e-22
349.45387	1.589e-22
349.47153	1.643e-22
349.48921	1.694e-22
349.50687	1.732e-22
349.52453	1.750e-22
349.54221	1.757e-22
349.55988	1.768e-22
349.57755	1.776e-22
349.59523	1.772e-22
349.61291	1.761e-22
349.63058	1.751e-22
349.64827	1.740e-22
349.66595	1.724e-22
349.68363	1.712e-22
349.70133	1.704e-22
349.71901	1.695e-22
349.73670	1.675e-22
349.75440	1.653e-22
349.77209	1.632e-22
349.78979	1.606e-22
349.80748	1.579e-22
349.82518	1.566e-22
349.84289	1.562e-22
349.86058	1.537e-22
349.87828	1.487e-22
349.89600	1.452e-22
349.91370	1.458e-22
349.93141	1.471e-22
349.94913	1.450e-22
349.96684	1.412e-22
349.98455	1.394e-22
350.00227	1.393e-22
350.01999	1.378e-22
350.03770	1.348e-22
350.05543	1.334e-22
350.07315	1.345e-22
350.09089	1.357e-22
350.10861	1.359e-22
350.12634	1.358e-22
350.14408	1.364e-22
350.16181	1.372e-22
350.17954	1.381e-22
350.19728	1.396e-22
350.21502	1.412e-22
350.23275	1.420e-22
350.25050	1.414e-22
350.26824	1.406e-22
350.28598	1.403e-22
350.30374	1.402e-22
350.32148	1.400e-22
350.33923	1.395e-22
350.35699	1.390e-22
350.37474	1.388e-22
350.39251	1.384e-22
350.41026	1.377e-22
350.42802	1.366e-22
350.44579	1.354e-22
350.46355	1.339e-22
350.48131	1.323e-22
350.49908	1.313e-22
350.51685	1.319e-22
350.53462	1.333e-22
350.55240	1.335e-22
350.57017	1.323e-22
350.58794	1.312e-22
350.60573	1.309e-22
350.62350	1.304e-22
350.64128	1.287e-22
350.65907	1.270e-22
350.67685	1.261e-22
350.69465	1.257e-22
350.71243	1.252e-22
350.73022	1.251e-22
350.74802	1.254e-22
350.76581	1.251e-22
350.78360	1.242e-22
350.80141	1.234e-22
350.81920	1.229e-22
350.83700	1.223e-22
350.85481	1.216e-22
350.87261	1.213e-22
350.89042	1.214e-22
350.90823	1.218e-22
350.92604	1.225e-22
350.94385	1.233e-22
350.96167	1.232e-22
350.97948	1.223e-22
350.99730	1.222e-22
351.01512	1.234e-22
351.03294	1.246e-22
351.05077	1.255e-22
351.06859	1.282e-22
351.08642	1.333e-22
351.10425	1.380e-22
351.12208	1.404e-22
351.13991	1.425e-22
351.15775	1.466e-22
351.17558	1.524e-22
351.19341	1.590e-22
351.21126	1.678e-22
351.22910	1.799e-22
351.24694	1.935e-22
351.26479	2.077e-22
351.28263	2.246e-22
351.30048	2.453e-22
351.31834	2.669e-22
351.33619	2.853e-22
351.35405	3.004e-22
351.37190	3.136e-22
351.38975	3.243e-22
351.40762	3.315e-22
351.42548	3.370e-22
351.44334	3.431e-22
351.46121	3.486e-22
351.47907	3.510e-22
351.49694	3.502e-22
351.51482	3.494e-22
351.53268	3.505e-22
351.55055	3.516e-22
351.56844	3.499e-22
351.58631	3.449e-22
351.60419	3.392e-22
351.62208	3.355e-22
351.63996	3.332e-22
351.65785	3.299e-22
351.67573	3.251e-22
351.69362	3.211e-22
351.71151	3.187e-22
351.72940	3.150e-22
351.74729	3.082e-22
351.76520	3.007e-22
351.78309	2.958e-22
351.80099	2.926e-22
351.81889	2.881e-22
351.83679	2.822e-22
351.85469	2.766e-22
351.87261	2.715e-22
351.89051	2.656e-22
351.90842	2.595e-22
351.92634	2.550e-22
351.94425	2.517e-22
351.96218	2.482e-22
351.98009	2.444e-22
351.99800	2.403e-22
352.01593	2.354e-22
352.03385	2.297e-22
352.05177	2.250e-22
352.06971	2.217e-22
352.08763	2.176e-22
352.10556	2.114e-22
352.12350	2.053e-22
352.14143	2.019e-22
352.15936	2.002e-22
352.17731	1.972e-22
352.19524	1.925e-22
352.21318	1.883e-22
352.23113	1.861e-22
352.24907	1.849e-22
352.26703	1.830e-22
352.28497	1.797e-22
352.30292	1.756e-22
352.32088	1.722e-22
352.33883	1.703e-22
352.35678	1.689e-22
352.37475	1.667e-22
352.39270	1.650e-22
352.41066	1.657e-22
352.42863	1.679e-22
352.44659	1.688e-22
352.46456	1.674e-22
352.48253	1.663e-22
352.50050	1.671e-22
352.51847	1.686e-22
352.53645	1.694e-22
352.55442	1.698e-22
352.57241	1.701e-22
352.59039	1.704e-22
352.60836	1.707e-22
352.62636	1.712e-22
352.64434	1.713e-22
352.66232	1.702e-22
352.68032	1.686e-22
352.69830	1.671e-22
352.71629	1.653e-22
352.73430	1.626e-22
352.75229	1.605e-22
352.77028	1.599e-22
352.78829	1.591e-22
352.80629	1.556e-22
352.82429	1.503e-22
352.84230	1.468e-22
352.86031	1.458e-22
352.87831	1.450e-22
352.89633	1.427e-22
352.91434	1.400e-22
352.93236	1.379e-22
352.95037	1.354e-22
352.96839	1.319e-22
352.98642	1.290e-22
353.00443	1.279e-22
353.02245	1.272e-22
353.04049	1.253e-22
353.05851	1.223e-22
353.07654	1.195e-22
353.09458	1.174e-22
353.11261	1.154e-22
353.13064	1.132e-22
353.14868	1.112e-22
353.16672	1.098e-22
353.18475	1.083e-22
353.20280	1.063e-22
353.22084	1.044e-22
353.23890	1.038e-22
353.25694	1.046e-22
353.27499	1.052e-22
353.29305	1.046e-22
353.31110	1.038e-22
353.32915	1.039e-22
353.34721	1.043e-22
353.36527	1.039e-22
353.38333	1.027e-22
353.40140	1.018e-22
353.41946	1.013e-22
353.43752	1.002e-22
353.45560	9.809e-23
353.47366	9.571e-23
353.49173	9.383e-23
353.50981	9.261e-23
353.52788	9.203e-23
353.54597	9.149e-23
353.56404	9.011e-23
353.58212	8.810e-23
353.60021	8.677e-23
353.61829	8.664e-23
353.63638	8.626e-23
353.65447	8.434e-23
353.67256	8.184e-23
353.69065	8.033e-23
353.70875	7.975e-23
353.72684	7.883e-23
353.74493	7.741e-23
353.76304	7.645e-23
353.78114	7.607e-23
353.79924	7.528e-23
353.81735	7.352e-23
353.83546	7.164e-23
353.85357	7.035e-23
353.87168	6.972e-23
353.88979	6.939e-23
353.90791	6.859e-23
353.92602	6.705e-23
353.94414	6.563e-23
353.96227	6.546e-23
353.98038	6.592e-23
353.99850	6.517e-23
354.01664	6.295e-23
354.03476	6.145e-23
354.05289	6.187e-23
354.07103	6.229e-23
354.08915	6.074e-23
354.10729	5.840e-23
354.12543	5.752e-23
354.14356	5.803e-23
354.16170	5.815e-23
354.17985	5.732e-23
354.19799	5.652e-23
354.21615	5.623e-23
354.23429	5.581e-23
354.25244	5.502e-23
354.27060	5.427e-23
354.28874	5.381e-23
354.30690	5.347e-23
354.32506	5.301e-23
354.34322	5.230e-23
354.36137	5.159e-23
354.37954	5.130e-23
354.39771	5.180e-23
354.41587	5.272e-23
354.43404	5.335e-23
354.45221	5.360e-23
354.47038	5.376e-23
354.48856	5.356e-23
354.50673	5.268e-23
354.52492	5.180e-23
354.54309	5.205e-23
354.56127	5.297e-23
354.57946	5.305e-23
354.59764	5.205e-23
354.61583	5.130e-23
354.63402	5.168e-23
354.65221	5.272e-23
354.67040	5.356e-23
354.68860	5.389e-23
354.70679	5.347e-23
354.72499	5.264e-23
354.74320	5.247e-23
354.76139	5.385e-23
354.77959	5.598e-23
354.79781	5.744e-23
354.81601	5.844e-23
354.83423	6.011e-23
354.85244	6.241e-23
354.87065	6.379e-23
354.88887	6.392e-23
354.90708	6.408e-23
354.92530	6.534e-23
354.94353	6.688e-23
354.96174	6.763e-23
354.97996	6.813e-23
354.99820	6.960e-23
355.01642	7.160e-23
355.03465	7.240e-23
355.05289	7.143e-23
355.07112	7.039e-23
355.08935	7.085e-23
355.10760	7.189e-23
355.12583	7.160e-23
355.14408	7.014e-23
355.16232	6.960e-23
355.18056	7.060e-23
355.19882	7.127e-23
355.21706	7.022e-23
355.23531	6.876e-23
355.25357	6.864e-23
355.27182	6.943e-23
355.29007	6.956e-23
355.30834	6.876e-23
355.32659	6.768e-23
355.34485	6.642e-23
355.36312	6.504e-23
355.38138	6.396e-23
355.39965	6.341e-23
355.41793	6.262e-23
355.43619	6.120e-23
355.45447	5.995e-23
355.47274	5.945e-23
355.49102	5.915e-23
355.50930	5.853e-23
355.52758	5.811e-23
355.54586	5.807e-23
355.56415	5.752e-23
355.58243	5.610e-23
355.60072	5.464e-23
355.61902	5.389e-23
355.63730	5.343e-23
355.65559	5.301e-23
355.67390	5.289e-23
355.69219	5.297e-23
355.71049	5.234e-23
355.72880	5.122e-23
355.74710	5.059e-23
355.76540	5.059e-23
355.78371	5.000e-23
355.80202	4.854e-23
355.82034	4.762e-23
355.83864	4.829e-23
355.85696	4.963e-23
355.87528	5.013e-23
355.89359	4.942e-23
355.91191	4.846e-23
355.93024	4.829e-23
355.94856	4.934e-23
355.96688	5.038e-23
355.98522	4.996e-23
356.00354	4.825e-23
356.02187	4.721e-23
356.04021	4.796e-23
356.05854	4.879e-23
356.07688	4.804e-23
356.09522	4.641e-23
356.11356	4.553e-23
356.13191	4.533e-23
356.15025	4.432e-23
356.16860	4.269e-23
356.18695	4.215e-23
356.20530	4.345e-23
356.22365	4.508e-23
356.24201	4.533e-23
356.26036	4.395e-23
356.27872	4.228e-23
356.29708	4.165e-23
356.31544	4.177e-23
356.33380	4.148e-23
356.35218	4.027e-23
356.37054	3.939e-23
356.38890	3.998e-23
356.40728	4.123e-23
356.42565	4.157e-23
356.44404	4.081e-23
356.46241	4.023e-23
356.48078	4.040e-23
356.49917	4.081e-23
356.51755	4.081e-23
356.53593	4.065e-23
356.55433	4.115e-23
356.57271	4.299e-23
356.59110	4.574e-23
356.60950	4.812e-23
356.62789	4.929e-23
356.64628	5.063e-23
356.66468	5.368e-23
356.68308	5.782e-23
356.70148	6.103e-23
356.71989	6.295e-23
356.73829	6.521e-23
356.75671	6.809e-23
356.77511	6.997e-23
356.79352	7.018e-23
356.81194	7.006e-23
356.83035	7.056e-23
356.84876	7.106e-23
356.86719	7.089e-23
356.88561	7.043e-23
356.90402	7.006e-23
356.92246	6.960e-23
356.94088	6.930e-23
356.95930	6.947e-23
356.97774	6.930e-23
356.99617	6.780e-23
357.01460	6.584e-23
357.03304	6.509e-23
357.05148	6.525e-23
357.06993	6.509e-23
357.08836	6.437e-23
357.10680	6.387e-23
357.12526	6.341e-23
357.14370	6.212e-23
357.16214	6.053e-23
357.18060	5.986e-23
357.19905	5.974e-23
357.21750	5.882e-23
357.23597	5.732e-23
357.25442	5.648e-23
357.27288	5.652e-23
357.29135	5.627e-23
357.30981	5.518e-23
357.32827	5.397e-23
357.34675	5.351e-23
357.36521	5.368e-23
357.38368	5.381e-23
357.40217	5.356e-23
357.42064	5.339e-23
357.43912	5.406e-23
357.45760	5.527e-23
357.47608	5.598e-23
357.49457	5.585e-23
357.51305	5.606e-23
357.53153	5.719e-23
357.55003	5.786e-23
357.56852	5.698e-23
357.58701	5.544e-23
357.60551	5.485e-23
357.62400	5.514e-23
357.64250	5.502e-23
357.66101	5.435e-23
357.67950	5.401e-23
357.69800	5.410e-23
357.71652	5.385e-23
357.73502	5.259e-23
357.75354	5.076e-23
357.77205	4.946e-23
357.79056	4.950e-23
357.80908	5.009e-23
357.82760	4.954e-23
357.84611	4.771e-23
357.86464	4.650e-23
357.88316	4.687e-23
357.90169	4.712e-23
357.92022	4.595e-23
357.93875	4.503e-23
357.95727	4.579e-23
357.97582	4.612e-23
357.99435	4.386e-23
358.01288	4.119e-23
358.03143	4.148e-23
358.04996	4.365e-23
358.06852	4.403e-23
358.08706	4.253e-23
358.10560	4.186e-23
358.12416	4.236e-23
358.14270	4.194e-23
358.16125	4.015e-23
358.17981	3.889e-23
358.19837	3.898e-23
358.21692	3.914e-23
358.23549	3.877e-23
358.25405	3.831e-23
358.27261	3.776e-23
358.29118	3.710e-23
358.30974	3.685e-23
358.32831	3.701e-23
358.34689	3.689e-23
358.36546	3.647e-23
358.38404	3.659e-23
358.40262	3.664e-23
358.42119	3.492e-23
358.43978	3.225e-23
358.45836	3.179e-23
358.47694	3.396e-23
358.49554	3.551e-23
358.51412	3.476e-23
358.53271	3.371e-23
358.55131	3.375e-23
358.56990	3.350e-23
358.58849	3.225e-23
358.60710	3.167e-23
358.62570	3.225e-23
358.64430	3.233e-23
358.66291	3.129e-23
358.68151	3.096e-23
358.70013	3.183e-23
358.71873	3.217e-23
358.73734	3.104e-23
358.75596	2.983e-23
358.77458	2.962e-23
358.79319	2.999e-23
358.81182	3.045e-23
358.83044	3.083e-23
358.84906	3.075e-23
358.86769	3.025e-23
358.88631	3.033e-23
358.90494	3.116e-23
358.92358	3.133e-23
358.94221	3.045e-23
358.96084	3.062e-23
358.97949	3.283e-23
358.99812	3.480e-23
359.01676	3.455e-23
359.03541	3.363e-23
359.05405	3.417e-23
359.07271	3.534e-23
359.09135	3.563e-23
359.11000	3.563e-23
359.12866	3.639e-23
359.14731	3.718e-23
359.16596	3.739e-23
359.18463	3.797e-23
359.20329	3.960e-23
359.22194	4.098e-23
359.24062	4.140e-23
359.25928	4.223e-23
359.27794	4.478e-23
359.29662	4.804e-23
359.31529	5.059e-23
